1725612841.525819;664351.000000;0.160819;-0.406195;0.899524;-0.074940;1.578202;0.032276;21.874800;1.952792;359.146200;77.000000
1725612841.545871;664367.000000;0.160478;-0.405676;0.899819;-0.074845;1.578223;0.032179;21.841320;1.930801;359.141300;77.000000
1725612841.560967;664383.000000;0.162564;-0.404965;0.899765;-0.074762;1.578221;0.032117;21.815540;1.932120;359.155900;77.000000
1725612841.575017;664399.000000;0.162764;-0.404795;0.899805;-0.074735;1.578143;0.031994;21.809310;1.943243;359.189300;77.000000
1725612841.592485;664417.000000;0.031483;-0.371843;0.927762;-0.074700;1.578165;0.031864;21.829320;1.943529;359.217000;77.000000
1725612841.609320;664433.000000;0.031557;-0.371765;0.927790;-0.074618;1.578137;0.031882;21.824500;1.948067;359.251000;77.000000
1725612841.625262;664450.000000;0.031645;-0.371773;0.927784;-0.074519;1.578139;0.031775;21.824980;1.953518;359.276000;77.000000
1725612841.644519;664467.000000;0.031766;-0.372010;0.927685;-0.074443;1.578297;0.031782;21.839630;1.961177;359.272600;77.000000
1725612841.659229;664483.000000;0.031920;-0.371194;0.928007;-0.074312;1.578239;0.031767;21.789280;1.969959;359.274900;77.000000
1725612841.675948;664499.000000;0.032260;-0.371269;0.927965;-0.074214;1.578313;0.031756;21.793870;1.991052;359.242700;77.000000
1725612841.694432;664517.000000;0.032791;-0.371090;0.928018;-0.074062;1.578236;0.031752;21.782840;2.023652;359.248400;77.000000
1725612841.712110;664533.000000;0.033503;-0.370643;0.928171;-0.073933;1.578222;0.031757;21.755250;2.067230;359.262300;77.000000
1725612841.726520;664550.000000;0.034125;-0.371136;0.927951;-0.073814;1.578285;0.031604;21.785690;2.106096;359.242200;77.000000
1725612841.746128;664568.000000;0.035071;-0.370986;0.927976;-0.073674;1.578437;0.031713;21.776410;2.164327;359.220300;77.000000
1725612841.761679;664583.000000;0.036165;-0.370329;0.928197;-0.073607;1.578463;0.031630;21.735880;2.231241;359.184900;77.000000
1725612841.776202;664599.000000;0.037257;-0.369916;0.928318;-0.073532;1.578528;0.031674;21.710420;2.298292;359.158400;77.000000
1725612841.793864;664616.000000;0.038027;-0.369236;0.928557;-0.073465;1.578516;0.031571;21.668510;2.345095;359.154500;77.000000
1725612841.811119;664633.000000;0.038818;-0.368735;0.928724;-0.073435;1.578505;0.031555;21.637590;2.393420;359.134700;77.000000
1725612841.826095;664650.000000;0.039384;-0.368467;0.928806;-0.073388;1.578645;0.031525;21.621130;2.428051;359.095900;77.000000
1725612841.843290;664666.000000;0.039971;-0.368237;0.928872;-0.073365;1.578488;0.031559;21.606920;2.464005;359.071400;77.000000
1725612841.859146;664684.000000;-0.094079;-0.352869;0.930931;-0.073366;1.578612;0.031468;21.596160;2.492584;359.068400;77.000000
1725612841.876601;664699.000000;-0.093687;-0.352639;0.931058;-0.073374;1.578613;0.031569;21.580390;2.516643;359.079600;77.000000
1725612841.892798;664717.000000;-0.090440;-0.353078;0.931212;-0.073403;1.578682;0.031653;21.539830;2.529210;359.065900;77.000000
1725612841.909326;664717.000000;-0.090440;-0.353078;0.931212;-0.073403;1.578682;0.031653;21.539830;2.529210;0.000000;77.000000
1725612841.915415;664717.000000;-0.090440;-0.353078;0.931212;-0.073403;1.578682;0.031653;21.539830;2.529210;359.065900;77.000000
1725612841.920474;664733.000000;-0.090055;-0.352657;0.931409;-0.073450;1.578753;0.031780;21.518210;2.552037;359.032700;77.000000
1725612841.925829;664750.000000;-0.088992;-0.353864;0.931053;-0.073520;1.578605;0.031735;21.484190;2.557066;359.062200;77.000000
1725612841.945069;664767.000000;-0.088855;-0.353925;0.931043;-0.073662;1.578635;0.031901;21.484250;2.565866;359.090400;77.000000
1725612841.960107;664784.000000;-0.087472;-0.354714;0.930874;-0.073738;1.578643;0.031940;21.470930;2.540865;359.115200;77.000000
1725612841.978382;664800.000000;-0.088020;-0.355171;0.930648;-0.073859;1.578551;0.031956;21.483460;2.521789;359.142900;77.000000
1725612841.993984;664818.000000;-0.089918;-0.355830;0.930215;-0.073945;1.578615;0.032132;21.498340;2.485902;359.156000;77.000000
1725612842.011156;664834.000000;-0.090778;-0.355631;0.930207;-0.074083;1.578674;0.032260;21.485810;2.432722;359.157800;77.000000
1725612842.027090;664851.000000;-0.091900;-0.356532;0.929752;-0.074132;1.578571;0.032404;21.478640;2.387979;359.168100;77.000000
1725612842.044514;664867.000000;-0.092526;-0.357020;0.929503;-0.074219;1.578463;0.032497;21.506010;2.350039;359.189400;77.000000
1725612842.062983;664885.000000;-0.092421;-0.358662;0.928881;-0.074286;1.578524;0.032667;21.545170;2.322709;359.209700;77.000000
1725612842.075970;664899.000000;-0.092816;-0.358861;0.928765;-0.074371;1.578475;0.032888;21.553440;2.298717;359.240500;77.000000
1725612842.092769;664917.000000;-0.097924;-0.358797;0.928265;-0.074603;1.578601;0.033071;21.589320;2.273370;359.262400;77.000000
1725612842.111423;664934.000000;-0.098420;-0.359660;0.927879;-0.074749;1.578523;0.033238;21.640760;2.243697;359.277800;77.000000
1725612842.125341;664950.000000;-0.110680;-0.361245;0.925879;-0.074785;1.578525;0.033345;21.678460;2.203403;359.270700;77.000000
1725612842.145757;664967.000000;-0.111432;-0.361432;0.925716;-0.074693;1.578529;0.033355;21.694900;2.156866;359.238100;77.000000
1725612842.160693;664983.000000;-0.119113;-0.361620;0.924685;-0.074700;1.578497;0.033553;21.684350;2.118293;359.233700;77.000000
1725612842.175642;664999.000000;-0.119442;-0.361779;0.924581;-0.074736;1.578443;0.033496;21.692740;2.098080;359.243300;77.000000
1725612842.194682;665017.000000;-0.124026;-0.362152;0.923831;-0.074755;1.578403;0.033593;21.701200;2.076362;359.253700;77.000000
1725612842.209468;665032.000000;-0.124184;-0.362251;0.923771;-0.074789;1.578435;0.033687;21.706670;2.066611;359.258100;77.000000
1725612842.227472;665050.000000;-0.127456;-0.361613;0.923575;-0.074809;1.578483;0.033770;21.703650;2.051666;359.265000;77.000000
1725612842.242469;665067.000000;-0.127723;-0.361178;0.923709;-0.074830;1.578549;0.033848;21.674890;2.034772;359.274800;77.000000
1725612842.259693;665083.000000;-0.129343;-0.360542;0.923731;-0.074811;1.578534;0.033956;21.655880;2.021937;359.289000;77.000000
1725612842.275284;665099.000000;-0.129629;-0.360089;0.923868;-0.074803;1.578628;0.033978;21.626570;2.003842;359.295500;77.000000
1725612842.298136;665117.000000;-0.130815;-0.359312;0.924003;-0.074767;1.578566;0.034023;21.603920;1.998434;359.293100;77.000000
1725612842.308509;665132.000000;-0.130834;-0.359530;0.923916;-0.074765;1.578606;0.034052;21.616080;1.997479;359.302100;77.000000
1725612842.328918;665150.000000;-0.131056;-0.359010;0.924087;-0.074721;1.578554;0.034159;21.584330;1.998148;359.313400;77.000000
1725612842.344941;665168.000000;-0.131039;-0.358848;0.924152;-0.074626;1.578557;0.034085;21.574100;1.999093;359.314200;77.000000
1725612842.360892;665183.000000;-0.130317;-0.359031;0.924183;-0.074549;1.578650;0.034214;21.610280;2.017195;359.301900;77.000000
1725612842.379268;665199.000000;-0.129946;-0.358134;0.924583;-0.074498;1.578658;0.034397;21.555500;2.039329;359.295000;77.000000
1725612842.397572;665218.000000;-0.129576;-0.358649;0.924435;-0.074457;1.578571;0.034363;21.585490;2.064346;359.275100;77.000000
1725612842.411169;665233.000000;-0.129101;-0.359087;0.924332;-0.074419;1.578589;0.034319;21.609120;2.094263;359.297500;77.000000
1725612842.426149;665250.000000;-0.128359;-0.359839;0.924143;-0.074385;1.578555;0.034359;21.615630;2.130877;359.323200;77.000000
1725612842.446528;665267.000000;-0.127940;-0.360061;0.924114;-0.074338;1.578541;0.034346;21.627120;2.157126;359.337400;77.000000
1725612842.459725;665283.000000;-0.132914;-0.360314;0.923313;-0.074303;1.578572;0.034370;21.640700;2.180232;359.318700;77.000000
1725612842.476901;665299.000000;-0.132516;-0.360532;0.923285;-0.074305;1.578636;0.034291;21.657030;2.205088;359.302700;77.000000
1725612842.495462;665317.000000;-0.135095;-0.360066;0.923094;-0.074277;1.578614;0.034361;21.653910;2.222450;359.304300;77.000000
1725612842.507826;665333.000000;-0.134832;-0.359698;0.923276;-0.074227;1.578629;0.034305;21.628380;2.238473;359.318700;77.000000
1725612842.526448;665350.000000;-0.137239;-0.360084;0.922771;-0.074198;1.578541;0.034271;21.630780;2.256334;359.331100;77.000000
1725612842.543552;665367.000000;-0.136938;-0.359995;0.922850;-0.074168;1.578722;0.034342;21.627370;2.274881;359.319000;77.000000
1725612842.560412;665383.000000;-0.137390;-0.360360;0.922640;-0.074153;1.578593;0.034359;21.620820;2.304173;359.328400;77.000000
1725612842.575445;665399.000000;-0.136889;-0.360684;0.922588;-0.074157;1.578588;0.034319;21.637450;2.335626;359.349100;77.000000
1725612842.581817;665399.000000;-0.136889;-0.360684;0.922588;-0.074157;1.578588;0.034319;21.637450;2.335626;0.000000;77.000000
1725612842.587513;665399.000000;-0.136889;-0.360684;0.922588;-0.074157;1.578588;0.034319;21.637450;2.335626;359.349100;77.000000
1725612842.595368;665417.000000;-0.137173;-0.361416;0.922259;-0.074163;1.578715;0.034328;21.654710;2.342200;359.366500;77.000000
1725612842.610670;665433.000000;-0.136840;-0.360571;0.922639;-0.074149;1.578659;0.034415;21.597850;2.362135;359.388900;77.000000
1725612842.626677;665450.000000;-0.138318;-0.361412;0.922090;-0.074154;1.578707;0.034402;21.609150;2.355377;359.346000;77.000000
1725612842.642980;665468.000000;-0.138192;-0.361477;0.922083;-0.074138;1.578707;0.034419;21.611030;2.363278;359.358100;77.000000
1725612842.659607;665483.000000;-0.139906;-0.361389;0.921859;-0.074189;1.578750;0.034396;21.619790;2.359075;359.390500;77.000000
1725612842.676317;665499.000000;-0.140318;-0.361298;0.921832;-0.074149;1.578848;0.034425;21.614380;2.333389;359.388800;77.000000
1725612842.694495;665517.000000;-0.140282;-0.361262;0.921852;-0.074108;1.578832;0.034491;21.587740;2.319981;359.389100;77.000000
1725612842.710738;665533.000000;-0.140602;-0.361148;0.921848;-0.074117;1.578856;0.034497;21.584510;2.300009;359.367500;77.000000
1725612842.727162;665550.000000;-0.140947;-0.361498;0.921658;-0.074117;1.578916;0.034512;21.576750;2.276193;359.349500;77.000000
1725612842.740594;665550.000000;-0.140947;-0.361498;0.921658;-0.074117;1.578916;0.034512;21.576750;2.276193;0.000000;77.000000
1725612842.747650;665550.000000;-0.140947;-0.361498;0.921658;-0.074117;1.578916;0.034512;21.576750;2.276193;359.349500;77.000000
1725612842.753538;665567.000000;-0.141332;-0.361400;0.921637;-0.074072;1.578903;0.034569;21.572590;2.252149;359.338400;77.000000
1725612842.759893;665583.000000;-0.141916;-0.361285;0.921593;-0.074057;1.578939;0.034505;21.565420;2.232173;359.316500;77.000000
1725612842.777925;665599.000000;-0.142053;-0.361314;0.921560;-0.074014;1.578973;0.034571;21.569280;2.223692;359.305100;77.000000
1725612842.795586;665619.000000;-0.141687;-0.361417;0.921576;-0.073998;1.578935;0.034651;21.540100;2.225342;359.294300;77.000000
1725612842.808956;665619.000000;-0.141687;-0.361417;0.921576;-0.073998;1.578935;0.034651;21.540100;2.225342;0.000000;77.000000
1725612842.814723;665619.000000;-0.141687;-0.361417;0.921576;-0.073998;1.578935;0.034651;21.540100;2.225342;359.294300;77.000000
1725612842.819870;665636.000000;-0.141576;-0.361627;0.921511;-0.073945;1.578825;0.034718;21.554610;2.232406;359.286400;77.000000
1725612842.827017;665651.000000;-0.140443;-0.361481;0.921741;-0.073981;1.578816;0.034731;21.579700;2.228094;359.273000;77.000000
1725612842.844296;665668.000000;-0.140230;-0.361370;0.921817;-0.073979;1.578693;0.034895;21.574030;2.241230;359.265800;77.000000
1725612842.860545;665683.000000;-0.139497;-0.361735;0.921786;-0.074024;1.578685;0.034839;21.620140;2.231436;359.256000;77.000000
1725612842.877015;665683.000000;-0.139497;-0.361735;0.921786;-0.074024;1.578685;0.034839;21.620140;2.231436;0.000000;77.000000
1725612842.882622;665683.000000;-0.139497;-0.361735;0.921786;-0.074024;1.578685;0.034839;21.620140;2.231436;359.256000;77.000000
1725612842.887987;665700.000000;-0.139566;-0.362094;0.921634;-0.074067;1.578717;0.034932;21.643060;2.227448;359.253700;77.000000
1725612842.895790;665717.000000;-0.138731;-0.361787;0.921881;-0.074101;1.578685;0.034993;21.658850;2.216795;359.246800;77.000000
1725612842.911613;665734.000000;-0.138945;-0.362308;0.921644;-0.074133;1.578675;0.035063;21.691910;2.203965;359.244400;77.000000
1725612842.926402;665750.000000;-0.138481;-0.362420;0.921670;-0.074196;1.578685;0.035078;21.696340;2.190138;359.246800;77.000000
1725612842.944744;665768.000000;-0.138879;-0.362628;0.921528;-0.074255;1.578811;0.035038;21.712820;2.165565;359.227400;77.000000
1725612842.960768;665784.000000;-0.138967;-0.362694;0.921489;-0.074316;1.578833;0.035149;21.709390;2.145114;359.222300;77.000000
1725612842.978298;665799.000000;-0.139242;-0.362636;0.921470;-0.074309;1.578656;0.035194;21.704860;2.127943;359.227500;77.000000
1725612842.992920;665817.000000;-0.138509;-0.362568;0.921607;-0.074381;1.578686;0.035237;21.717090;2.118513;359.220500;77.000000
1725612843.011327;665832.000000;-0.138560;-0.362841;0.921492;-0.074436;1.578687;0.035313;21.732980;2.115558;359.227100;77.000000
1725612843.027946;665850.000000;-0.139002;-0.362490;0.921563;-0.074503;1.578731;0.035376;21.735470;2.110563;359.226700;77.000000
1725612843.045058;665867.000000;-0.138965;-0.362374;0.921615;-0.074574;1.578791;0.035453;21.726640;2.112771;359.235400;77.000000
1725612843.059877;665883.000000;-0.138452;-0.361623;0.921987;-0.074688;1.578761;0.035520;21.717490;2.124274;359.257100;77.000000
1725612843.076114;665899.000000;-0.138393;-0.361765;0.921940;-0.074796;1.578748;0.035593;21.723810;2.128119;359.271700;77.000000
1725612843.095898;665917.000000;-0.137578;-0.361341;0.922228;-0.074853;1.578745;0.035620;21.695160;2.130395;359.289100;77.000000
1725612843.112141;665933.000000;-0.137467;-0.361643;0.922127;-0.074964;1.578666;0.035607;21.711500;2.137613;359.303400;77.000000
1725612843.117465;665933.000000;-0.137467;-0.361643;0.922127;-0.074964;1.578666;0.035607;21.711500;2.137613;0.000000;77.000000
1725612843.122758;665933.000000;-0.137467;-0.361643;0.922127;-0.074964;1.578666;0.035607;21.711500;2.137613;359.303400;77.000000
1725612843.130039;665951.000000;-0.044008;-0.384455;0.922094;-0.075080;1.578675;0.035722;21.745450;2.132417;359.329500;77.000000
1725612843.143123;665967.000000;-0.043996;-0.384062;0.922259;-0.075162;1.578710;0.035915;21.719930;2.132518;359.342500;77.000000
1725612843.157877;665983.000000;-0.036165;-0.388673;0.920666;-0.075258;1.578848;0.035890;21.745800;2.117738;359.336400;77.000000
1725612843.174820;665999.000000;-0.036243;-0.388386;0.920784;-0.075311;1.578793;0.036053;21.728800;2.112869;359.323600;77.000000
1725612843.193605;666017.000000;-0.029506;-0.391309;0.919786;-0.075358;1.578704;0.035996;21.708840;2.113636;359.299700;77.000000
1725612843.211596;666033.000000;-0.029201;-0.391877;0.919554;-0.075417;1.578618;0.036008;21.744840;2.133400;359.290300;77.000000
1725612843.228340;666050.000000;-0.024852;-0.394377;0.918613;-0.075497;1.578681;0.036127;21.751730;2.161488;359.325800;77.000000
1725612843.244900;666067.000000;-0.024301;-0.394448;0.918597;-0.075606;1.578652;0.036187;21.755160;2.195426;359.342800;77.000000
1725612843.257834;666083.000000;-0.020831;-0.396260;0.917902;-0.075686;1.578675;0.036222;21.745290;2.226058;359.358700;77.000000
1725612843.276706;666100.000000;-0.020346;-0.396196;0.917941;-0.075828;1.578741;0.036313;21.741790;2.256606;359.349600;77.000000
1725612843.283659;666100.000000;-0.020346;-0.396196;0.917941;-0.075828;1.578741;0.036313;21.741790;2.256606;0.000000;77.000000
1725612843.289135;666100.000000;-0.020346;-0.396196;0.917941;-0.075828;1.578741;0.036313;21.741790;2.256606;359.349600;77.000000
1725612843.294313;666117.000000;-0.018247;-0.396931;0.917667;-0.075977;1.578760;0.036394;21.729140;2.270365;359.362200;77.000000
1725612843.315450;666133.000000;-0.018411;-0.396587;0.917812;-0.076154;1.578784;0.036440;21.706430;2.259044;359.384600;77.000000
1725612843.329706;666153.000000;-0.017909;-0.397400;0.917471;-0.076275;1.578649;0.036433;21.683660;2.240577;359.398700;77.000000
1725612843.346277;666167.000000;-0.018195;-0.397556;0.917397;-0.076391;1.578614;0.036473;21.695800;2.217753;359.407600;77.000000
1725612843.361195;666183.000000;-0.018151;-0.398241;0.917101;-0.076520;1.578697;0.036623;21.710550;2.196303;359.396500;77.000000
1725612843.377993;666200.000000;-0.018388;-0.398107;0.917155;-0.076627;1.578595;0.036695;21.701650;2.181046;359.406400;77.000000
1725612843.391196;666216.000000;-0.017690;-0.398818;0.916860;-0.076670;1.578660;0.036715;21.721610;2.180312;359.435200;77.000000
1725612843.412718;666235.000000;-0.017833;-0.398683;0.916915;-0.076760;1.578709;0.036838;21.712360;2.170698;359.450800;77.000000
1725612843.425976;666249.000000;-0.017495;-0.398634;0.916943;-0.076862;1.578691;0.036858;21.708800;2.167544;359.447900;77.000000
1725612843.442101;666267.000000;-0.016943;-0.398932;0.916824;-0.077569;1.578797;0.037525;21.729290;2.203538;359.413800;77.000000
1725612843.459796;666282.000000;-0.015647;-0.398736;0.916932;-0.077619;1.578665;0.037504;21.705870;2.205228;359.440000;77.000000
1725612843.531971;666355.000000;-0.017345;-0.401145;0.915851;-0.077663;1.578617;0.037596;21.764450;2.205531;359.437700;77.000000
1725612843.541306;666363.000000;-0.017459;-0.401602;0.915648;-0.077773;1.578570;0.037713;21.793380;2.199116;359.432700;77.000000
1725612843.548866;666370.000000;-0.017630;-0.402113;0.915420;-0.077885;1.578526;0.037845;21.825660;2.189125;359.427800;77.000000
1725612843.557920;666382.000000;-0.019789;-0.402883;0.915038;-0.077962;1.578510;0.037982;21.845120;2.177343;359.417400;77.000000
1725612843.575025;666399.000000;-0.020247;-0.403709;0.914663;-0.078280;1.578390;0.038469;21.897330;2.149785;359.410600;77.000000
1725612843.595227;666416.000000;-0.020552;-0.404541;0.914289;-0.078379;1.578392;0.038623;21.911300;2.139367;359.410200;77.000000
1725612843.611058;666433.000000;-0.020544;-0.404644;0.914243;-0.078479;1.578317;0.038757;21.917200;2.139580;359.420800;77.000000
1725612843.624897;666450.000000;-0.022165;-0.405579;0.913791;-0.078566;1.578392;0.038886;21.937270;2.137973;359.418800;77.000000
1725612843.644384;666468.000000;-0.022118;-0.405610;0.913779;-0.078657;1.578389;0.039072;21.938560;2.140532;359.430100;77.000000
1725612843.658750;666483.000000;-0.022312;-0.405481;0.913831;-0.078766;1.578354;0.039189;21.932520;2.134109;359.445600;77.000000
1725612843.674302;666499.000000;-0.022454;-0.405517;0.913812;-0.078865;1.578267;0.039357;21.934350;2.124997;359.453200;77.000000
