1725527779.102306;95552.000000;0.322756;-0.042463;0.945529;0.088823;1.617639;-0.148616;0.890359;20.750640;355.608700;0.385355
1725527779.141748;95552.000000;0.322756;-0.042463;0.945529;0.088823;1.617639;-0.148616;0.890359;20.750640;355.000000;0.386300
1725527779.155940;95552.000000;0.322756;-0.042463;0.945529;0.088823;1.617639;-0.148616;0.890359;20.750640;355.608700;0.387352
1725527779.157271;95570.000000;0.322988;-0.042752;0.945437;0.088868;1.617597;-0.148597;0.907030;20.765020;355.606800;0.387352
1725527779.214053;95586.000000;0.322702;-0.042570;0.945543;0.088906;1.617650;-0.148610;0.907693;20.769840;355.594100;0.385330
1725527779.263175;95603.000000;0.323015;-0.042552;0.945437;0.088960;1.617567;-0.148502;0.907057;20.789100;355.582900;0.386170
1725527779.296980;95620.000000;0.322253;-0.042444;0.945702;0.088935;1.617545;-0.148577;0.931514;20.774430;355.594300;0.387404
1725527779.314517;96170.000000;0.315444;-0.049439;0.947656;0.089067;1.617599;-0.148554;0.908701;20.781680;355.514200;0.389260
1725527779.327300;96187.000000;0.320687;-0.045871;0.946074;0.089055;1.617662;-0.148503;0.895983;20.790440;355.512900;0.407221
1725527779.356394;96203.000000;0.320631;-0.045981;0.946087;0.089003;1.617599;-0.148563;0.902038;20.786880;355.520800;0.394911
1725527779.375336;96203.000000;0.320631;-0.045981;0.946087;0.089003;1.617599;-0.148563;0.902038;20.786880;355.520800;0.390078
1725527779.390765;96203.000000;0.320631;-0.045981;0.946087;0.089003;1.617599;-0.148563;0.902038;20.786880;355.520800;0.396385
1725527779.415685;96220.000000;0.322468;-0.043883;0.945563;0.089061;1.617565;-0.148467;0.899723;20.786710;355.524700;0.391289
1725527779.461298;96236.000000;0.322409;-0.043904;0.945582;0.089042;1.617497;-0.148457;0.900868;20.783120;355.526400;0.387260
1725527779.462833;96302.000000;0.323427;-0.041983;0.945321;0.089094;1.617481;-0.148401;0.932305;20.723480;355.506400;0.387260
1725527779.464045;96887.000000;0.321031;-0.040956;0.946183;0.088990;1.617583;-0.148193;0.946703;20.692290;355.554700;0.387260
1725527779.465156;96887.000000;0.321031;-0.040956;0.946183;0.088990;1.617583;-0.148193;0.946703;20.692290;35.000000;0.387260
1725527779.481192;96887.000000;0.321031;-0.040956;0.946183;0.088990;1.617583;-0.148193;0.946703;20.692290;355.554700;0.386312
1725527779.482655;96903.000000;0.320835;-0.040657;0.946262;0.088972;1.617656;-0.148223;0.930228;20.680690;355.535300;0.386312
1725527779.517607;96920.000000;0.320333;-0.041231;0.946407;0.088980;1.617522;-0.148228;0.923815;20.670760;355.532800;0.387229
1725527779.556539;96936.000000;0.320274;-0.041438;0.946418;0.089031;1.617518;-0.148218;0.935737;20.667440;355.530900;0.389591
1725527779.596630;96952.000000;0.320359;-0.041539;0.946385;0.089046;1.617588;-0.148284;0.938829;20.664150;355.527800;0.391136
1725527779.647697;96973.000000;0.320475;-0.041631;0.946342;0.089179;1.617660;-0.148167;0.944812;20.671810;355.506400;0.390879
1725527779.696687;96986.000000;0.322096;-0.041573;0.945794;0.089181;1.617643;-0.148244;0.933578;20.676830;355.488000;0.391402
1725527779.732848;97002.000000;0.322463;-0.041491;0.945672;0.089236;1.617635;-0.148206;0.929335;20.699400;355.472400;0.390021
1725527779.751148;97002.000000;0.322463;-0.041491;0.945672;0.089236;1.617635;-0.148206;0.929335;20.699400;355.472000;0.387557
1725527779.769784;97002.000000;0.322463;-0.041491;0.945672;0.089236;1.617635;-0.148206;0.929335;20.699400;355.472400;0.387956
1725527779.790189;97019.000000;0.322990;-0.041459;0.945494;0.089242;1.617576;-0.148224;0.937541;20.712130;355.460500;0.387471
1725527779.827112;97036.000000;0.323441;-0.041863;0.945322;0.089318;1.617525;-0.148152;0.960628;20.739730;355.462900;0.387113
1725527779.845362;97036.000000;0.323441;-0.041863;0.945322;0.089318;1.617525;-0.148152;0.960628;20.739730;3.000000;0.386312
1725527779.858643;97036.000000;0.323441;-0.041863;0.945322;0.089318;1.617525;-0.148152;0.960628;20.739730;355.462900;0.384108
1725527779.873674;97052.000000;0.324066;-0.042208;0.945093;0.089312;1.617431;-0.148148;0.980821;20.762060;355.476300;0.384437
1725527779.903932;97068.000000;0.324260;-0.042668;0.945005;0.089335;1.617460;-0.148138;1.007095;20.774240;355.478900;0.385173
1725527779.955042;97085.000000;0.325553;-0.043087;0.944542;0.089342;1.617437;-0.148125;1.033527;20.772550;355.488500;0.383968
1725527780.017160;97102.000000;0.325343;-0.043199;0.944609;0.089398;1.617504;-0.148087;1.040565;20.760370;355.468500;0.386439
1725527780.070467;97119.000000;0.324235;-0.043254;0.944987;0.089400;1.617531;-0.148072;1.031147;20.748920;355.440800;0.387129
1725527780.089208;97119.000000;0.324235;-0.043254;0.944987;0.089400;1.617531;-0.148072;1.031147;20.748920;355.440000;0.388800
1725527780.111400;97119.000000;0.324235;-0.043254;0.944987;0.089400;1.617531;-0.148072;1.031147;20.748920;355.440800;0.386836
1725527780.126851;97135.000000;0.323980;-0.043249;0.945075;0.089437;1.617425;-0.148042;1.031311;20.733830;355.426600;0.386506
1725527780.186474;97151.000000;0.323279;-0.043936;0.945283;0.089494;1.617334;-0.147949;1.068481;20.729080;355.413900;0.385031
1725527780.187809;97151.000000;0.323279;-0.043936;0.945283;0.089494;1.617334;-0.147949;1.068481;20.729080;0.000000;0.385031
1725527780.217600;97151.000000;0.323279;-0.043936;0.945283;0.089494;1.617334;-0.147949;1.068481;20.729080;355.413900;0.381684
1725527780.251488;97168.000000;0.323100;-0.044395;0.945323;0.089528;1.617350;-0.147965;1.094706;20.718600;355.416700;0.381491
1725527780.304574;97187.000000;0.322711;-0.044337;0.945459;0.089544;1.617373;-0.147963;1.104737;20.712040;355.410700;0.381446
1725527780.353860;97203.000000;0.322613;-0.044500;0.945484;0.089581;1.617438;-0.147981;1.114545;20.706600;355.397100;0.382449
1725527780.420612;97219.000000;0.321438;-0.044437;0.945887;0.089653;1.617414;-0.147925;1.113433;20.711560;355.388000;0.383253
1725527780.479023;97237.000000;0.321529;-0.044446;0.945856;0.089682;1.617415;-0.147875;1.114738;20.717630;355.300000;0.386519
1725527780.504458;97237.000000;0.321529;-0.044446;0.945856;0.089682;1.617415;-0.147875;1.114738;20.717630;355.364600;0.387504
1725527780.535665;97252.000000;0.321694;-0.044258;0.945809;0.089674;1.617312;-0.147877;1.122161;20.715270;355.377100;0.388076
1725527780.585508;97270.000000;0.321718;-0.044481;0.945790;0.089751;1.617383;-0.147784;1.135166;20.717080;355.371400;0.388545
1725527780.653269;97286.000000;0.321278;-0.043523;0.945984;0.089811;1.617290;-0.147738;1.099247;20.724280;355.369500;0.389089
1725527780.719524;97302.000000;0.321252;-0.044268;0.945958;0.089854;1.617363;-0.147756;1.142623;20.723930;355.350300;0.389181
1725527780.761412;97302.000000;0.321252;-0.044268;0.945958;0.089854;1.617363;-0.147756;1.142623;20.723930;355.350300;0.390315
1725527780.781070;97302.000000;0.321252;-0.044268;0.945958;0.089854;1.617363;-0.147756;1.142623;20.723930;355.350300;0.391537
1725527780.782579;97320.000000;0.320871;-0.043518;0.946123;0.089996;1.617425;-0.147592;1.137149;20.739190;355.318000;0.391537
1725527780.838761;97336.000000;0.320991;-0.042898;0.946110;0.089974;1.617310;-0.147616;1.102949;20.746750;355.279800;0.392317
1725527780.857659;97336.000000;0.320991;-0.042898;0.946110;0.089974;1.617310;-0.147616;1.102949;20.746750;355.000000;0.393925
1725527780.881635;97336.000000;0.320991;-0.042898;0.946110;0.089974;1.617310;-0.147616;1.102949;20.746750;355.279800;0.394522
1725527780.900842;97352.000000;0.321223;-0.044322;0.945966;0.089965;1.617152;-0.147620;1.178106;20.778440;355.249500;0.395802
1725527780.950332;97370.000000;0.321362;-0.045539;0.945861;0.089924;1.617125;-0.147702;1.246471;20.787050;355.292500;0.397237
1725527780.969975;97919.000000;0.323435;-0.038007;0.945487;0.089650;1.617314;-0.147870;1.155364;20.756860;355.358900;0.397070
1725527781.032165;97936.000000;0.323086;-0.038185;0.945599;0.089625;1.617285;-0.147789;1.165286;20.735720;355.368500;0.389356
1725527781.061869;97952.000000;0.323034;-0.037605;0.945640;0.089589;1.617289;-0.147778;1.171194;20.715640;355.367200;0.386855
1725527781.113328;97952.000000;0.323034;-0.037605;0.945640;0.089589;1.617289;-0.147778;1.171194;20.715640;355.367200;0.386291
1725527781.128887;97969.000000;0.322847;-0.038203;0.945680;0.089528;1.617198;-0.147779;1.205472;20.704750;355.367700;0.385519
1725527781.181639;97986.000000;0.321394;-0.038137;0.946177;0.089505;1.617211;-0.147736;1.219159;20.696850;355.371300;0.385988
1725527781.223403;97986.000000;0.321394;-0.038137;0.946177;0.089505;1.617211;-0.147736;1.219159;20.696850;355.000000;0.387932
1725527781.245238;97986.000000;0.321394;-0.038137;0.946177;0.089505;1.617211;-0.147736;1.219159;20.696850;355.371300;0.388564
1725527781.246702;98004.000000;0.321476;-0.037869;0.946160;0.089512;1.617295;-0.147684;1.203585;20.701510;355.378200;0.388564
1725527781.310899;98021.000000;0.322347;-0.037539;0.945877;0.089450;1.617188;-0.147693;1.195822;20.705130;355.396800;0.387350
1725527781.347218;98036.000000;0.322477;-0.037692;0.945827;0.089429;1.617193;-0.147615;1.203930;20.712800;355.416700;0.384386
1725527781.400139;98053.000000;0.323285;-0.036966;0.945579;0.089416;1.617336;-0.147585;1.190254;20.722760;355.408400;0.383567
1725527781.457346;98070.000000;0.323361;-0.036656;0.945565;0.089355;1.617262;-0.147535;1.171853;20.726790;355.427400;0.382264
1725527781.490650;98070.000000;0.323361;-0.036656;0.945565;0.089355;1.617262;-0.147535;1.171853;20.726790;355.427400;0.380321
1725527781.513066;98070.000000;0.323361;-0.036656;0.945565;0.089355;1.617262;-0.147535;1.171853;20.726790;355.427400;0.380452
1725527781.514521;98087.000000;0.321918;-0.036874;0.946049;0.089346;1.617287;-0.147474;1.190737;20.716800;355.435100;0.380452
1725527781.566852;98103.000000;0.321790;-0.036443;0.946110;0.089348;1.617224;-0.147453;1.165585;20.708460;355.447200;0.381298
1725527781.587224;98103.000000;0.321790;-0.036443;0.946110;0.089348;1.617224;-0.147453;1.165585;20.708460;35.000000;0.380903
1725527781.606883;98103.000000;0.321790;-0.036443;0.946110;0.089348;1.617224;-0.147453;1.165585;20.708460;355.447200;0.380921
1725527781.608341;98120.000000;0.320442;-0.037089;0.946542;0.089344;1.617157;-0.147476;1.195971;20.683370;355.462100;0.380921
1725527781.659227;98136.000000;0.320225;-0.036882;0.946623;0.089425;1.617202;-0.147372;1.184900;20.670460;355.438000;0.380389
1725527781.711395;98152.000000;0.319052;-0.036541;0.947033;0.089425;1.617235;-0.147412;1.185745;20.650660;355.377100;0.381322
1725527781.753886;98170.000000;0.319358;-0.037741;0.946882;0.089491;1.617192;-0.147307;1.255706;20.670670;355.345400;0.382620
1725527781.810004;98622.000000;0.317521;-0.039496;0.947429;0.089157;1.617306;-0.147343;1.218368;20.704720;355.422000;0.384529
1725527781.811894;98637.000000;0.317393;-0.039208;0.947483;0.089138;1.617326;-0.147323;1.201608;20.696660;355.427300;0.384529
1725527781.834203;98653.000000;0.317311;-0.039099;0.947515;0.089070;1.617282;-0.147338;1.190431;20.680100;355.427200;0.382434
1725527781.835670;98653.000000;0.317311;-0.039099;0.947515;0.089070;1.617282;-0.147338;1.190431;20.680100;355.427000;0.382434
1725527781.854145;98653.000000;0.317311;-0.039099;0.947515;0.089070;1.617282;-0.147338;1.190431;20.680100;355.427200;0.382647
1725527781.889962;98670.000000;0.317103;-0.039244;0.947579;0.089112;1.617223;-0.147250;1.198060;20.667340;355.444300;0.381881
1725527781.923169;98670.000000;0.317103;-0.039244;0.947579;0.089112;1.617223;-0.147250;1.198060;20.667340;3.000000;0.382763
1725527781.946781;98670.000000;0.317103;-0.039244;0.947579;0.089112;1.617223;-0.147250;1.198060;20.667340;355.444300;0.381233
1725527781.948117;98686.000000;0.317300;-0.039569;0.947499;0.089092;1.617232;-0.147244;1.213801;20.651030;355.452100;0.381233
1725527781.984081;98704.000000;0.317157;-0.039652;0.947544;0.089155;1.617173;-0.147182;1.218092;20.642180;355.464500;0.381975
1725527782.032608;98721.000000;0.315883;-0.039976;0.947956;0.089144;1.617144;-0.147236;1.225762;20.625750;355.465600;0.382285
1725527782.082541;98736.000000;0.315721;-0.040175;0.948001;0.089218;1.617170;-0.147219;1.237465;20.616280;355.458500;0.385144
1725527782.119804;98752.000000;0.315647;-0.040310;0.948020;0.089270;1.617213;-0.147241;1.238543;20.617490;355.448200;0.386628
1725527782.179937;98752.000000;0.315647;-0.040310;0.948020;0.089270;1.617213;-0.147241;1.238543;20.617490;355.440000;0.386756
1725527782.199768;98752.000000;0.315647;-0.040310;0.948020;0.089270;1.617213;-0.147241;1.238543;20.617490;355.448200;0.386821
1725527782.201521;98770.000000;0.315663;-0.040314;0.948015;0.089313;1.617192;-0.147225;1.239224;20.618630;355.437400;0.386821
1725527782.248364;98786.000000;0.316095;-0.040410;0.947867;0.089378;1.617085;-0.147200;1.248653;20.636270;355.436600;0.386664
1725527782.282704;98786.000000;0.316095;-0.040410;0.947867;0.089378;1.617085;-0.147200;1.248653;20.636270;0.000000;0.385007
1725527782.298447;98786.000000;0.316095;-0.040410;0.947867;0.089378;1.617085;-0.147200;1.248653;20.636270;355.436600;0.384117
1725527782.299994;98803.000000;0.316306;-0.040608;0.947788;0.089475;1.617121;-0.147194;1.260847;20.649610;355.414600;0.384117
1725527782.348745;98819.000000;0.316955;-0.040747;0.947565;0.089507;1.617080;-0.147206;1.271348;20.668480;355.403700;0.384005
1725527782.410162;98837.000000;0.317327;-0.040790;0.947439;0.089559;1.617095;-0.147223;1.274472;20.691270;355.386700;0.382445
1725527782.444684;98852.000000;0.315908;-0.040745;0.947915;0.089589;1.617159;-0.147235;1.285019;20.711790;355.376600;0.381470
1725527782.494269;98872.000000;0.316231;-0.040381;0.947823;0.089629;1.617194;-0.147237;1.266665;20.726670;355.371200;0.380679
1725527782.531361;98887.000000;0.318108;-0.039800;0.947219;0.089668;1.617114;-0.147197;1.256102;20.745580;355.357400;0.382674
1725527782.532865;98887.000000;0.318108;-0.039800;0.947219;0.089668;1.617114;-0.147197;1.256102;20.745580;355.300000;0.382674
1725527782.550218;98887.000000;0.318108;-0.039800;0.947219;0.089668;1.617114;-0.147197;1.256102;20.745580;355.357400;0.379332
1725527782.551596;99453.000000;0.316597;-0.037411;0.947822;0.089896;1.617041;-0.147325;1.244360;20.735100;355.326500;0.379332
1725527782.552684;99471.000000;0.316904;-0.037535;0.947715;0.089919;1.617058;-0.147329;1.251824;20.753890;355.317600;0.379332
1725527782.578586;99487.000000;0.317038;-0.038000;0.947651;0.089933;1.617099;-0.147345;1.249746;20.765190;355.307900;0.378375
1725527782.635469;99503.000000;0.317114;-0.038145;0.947620;0.089912;1.617055;-0.147366;1.258481;20.770080;355.297800;0.378613
1725527782.675076;99520.000000;0.317264;-0.038482;0.947556;0.089922;1.617038;-0.147365;1.270045;20.764700;355.300200;0.378676
1725527782.722396;99537.000000;0.317141;-0.038578;0.947593;0.089884;1.616999;-0.147343;1.275607;20.757350;355.298600;0.378666
1725527782.760950;99552.000000;0.317652;-0.038952;0.947407;0.089905;1.616971;-0.147348;1.273529;20.742060;355.298800;0.379190
1725527782.812255;99552.000000;0.317652;-0.038952;0.947407;0.089905;1.616971;-0.147348;1.273529;20.742060;355.298800;0.378894
1725527782.846709;99552.000000;0.317652;-0.038952;0.947407;0.089905;1.616971;-0.147348;1.273529;20.742060;355.298800;0.377460
1725527782.848080;99571.000000;0.317358;-0.039389;0.947488;0.089872;1.616968;-0.147366;1.299029;20.724800;355.288200;0.377460
1725527782.900025;99588.000000;0.316499;-0.039839;0.947756;0.089905;1.617024;-0.147314;1.313211;20.710090;355.284900;0.378330
1725527782.920102;99588.000000;0.316499;-0.039839;0.947756;0.089905;1.617024;-0.147314;1.313211;20.710090;355.000000;0.380156
1725527782.945617;99588.000000;0.316499;-0.039839;0.947756;0.089905;1.617024;-0.147314;1.313211;20.710090;355.284900;0.380906
1725527782.947133;99603.000000;0.316475;-0.039577;0.947775;0.089941;1.616980;-0.147234;1.298007;20.708370;355.290200;0.380906
1725527782.983095;99619.000000;0.317836;-0.039605;0.947318;0.089964;1.616947;-0.147236;1.298061;20.695750;355.292100;0.381150
1725527783.048256;99636.000000;0.317732;-0.039732;0.947348;0.089937;1.616971;-0.147318;1.305451;20.689650;355.288700;0.380228
1725527783.083709;99654.000000;0.319247;-0.041122;0.946779;0.089996;1.617070;-0.147300;1.315362;20.696530;355.276900;0.379934
1725527783.114980;99669.000000;0.319473;-0.041168;0.946701;0.090039;1.616995;-0.147235;1.320158;20.711770;355.272400;0.380788
1725527783.166673;99687.000000;0.321239;-0.041596;0.946084;0.090053;1.617003;-0.147236;1.325183;20.726250;355.268600;0.379467
1725527783.190445;99687.000000;0.321239;-0.041596;0.946084;0.090053;1.617003;-0.147236;1.325183;20.726250;355.268600;0.379118
1725527783.216874;99687.000000;0.321239;-0.041596;0.946084;0.090053;1.617003;-0.147236;1.325183;20.726250;355.268600;0.377402
1725527783.236990;99703.000000;0.321607;-0.041623;0.945958;0.090044;1.616904;-0.147220;1.326045;20.748190;355.288200;0.376743
1725527783.275821;99719.000000;0.322368;-0.042033;0.945681;0.090069;1.616931;-0.147128;1.329548;20.774810;355.285900;0.376061
1725527783.291700;99719.000000;0.322368;-0.042033;0.945681;0.090069;1.616931;-0.147128;1.329548;20.774810;355.000000;0.375380
1725527783.313411;99719.000000;0.322368;-0.042033;0.945681;0.090069;1.616931;-0.147128;1.329548;20.774810;355.285900;0.375075
1725527783.331902;99735.000000;0.322729;-0.042234;0.945549;0.090062;1.616965;-0.147131;1.340689;20.796670;355.298200;0.369488
1725527783.386668;99752.000000;0.323577;-0.042827;0.945232;0.090016;1.616953;-0.147106;1.349155;20.808000;355.306300;0.369144
1725527783.410281;100271.000000;0.437571;-0.139403;0.888312;0.091260;1.612842;-0.144158;4.662318;22.224480;356.423900;0.369739
1725527783.428699;100287.000000;0.437908;-0.133887;0.888994;0.091188;1.612841;-0.144077;4.669852;22.247810;356.443400;0.530580
1725527783.466183;100304.000000;0.437530;-0.133716;0.889206;0.091096;1.612952;-0.144192;4.660928;22.222120;356.457500;0.529319
1725527783.517059;100320.000000;0.438652;-0.129557;0.889269;0.091054;1.612871;-0.144157;4.632206;22.240180;356.491900;0.523884
1725527783.535138;100320.000000;0.438652;-0.129557;0.889269;0.091054;1.612871;-0.144157;4.632206;22.240180;356.491900;0.527762
1725527783.552775;100320.000000;0.438652;-0.129557;0.889269;0.091054;1.612871;-0.144157;4.632206;22.240180;356.491900;0.526111
1725527783.582048;100337.000000;0.438271;-0.129529;0.889461;0.090888;1.612878;-0.144231;4.632034;22.214520;356.513100;0.520772
1725527783.622513;100353.000000;0.438208;-0.126714;0.889898;0.090860;1.612891;-0.144300;4.639011;22.196950;356.532500;0.521537
1725527783.679123;100370.000000;0.438254;-0.126150;0.889955;0.090865;1.612923;-0.144277;4.609176;22.196320;356.572300;0.512776
